12034065,12396034,1.0
12034065,27645,1.0
12034065,4464,0.2
1081062,27664,0.8333333333333334
1081062,77737,0.8333333333333334
1081062,31305,1.0
1081062,1026039,1.0
1081062,124774,1.0
1081062,12317299,0.8333333333333334
1081062,30782,0.8333333333333334
1081062,12563879,1.0
1081062,12085627,1.0
1081062,2104,1.0
1081062,12451104,1.0
1081062,1033024,1.0
1081062,18619,1.0
1081062,1132930,1.0
1081062,72740,1.0
1081062,12055012,1.0
1081062,85293,1.0
1081062,126302,1.0
1081062,191234,1.0
952257,27672,0.875
952257,72373,0.875
952257,15803,0.875
952257,38053,0.875
952257,31214,0.875
952257,35042,0.7777777777777778
952257,124012,0.875
952257,40858,0.8
952257,11986029,0.875
952257,102076,0.8
952257,12302332,0.875
952257,15906,0.875
952257,20025,0.8888888888888888
952257,32765,0.875
952257,28721,0.875
952257,85521,0.875
952257,43801,0.875
952257,100529,0.875
952257,38883,0.875
952257,124970,0.1
72609,31519067,1.0
72609,13795722,1.0
72609,32297520,1.0
72609,30643746,1.0
72609,33804543,1.0
72609,37940,1.0
72609,38205,1.0
72609,14866,1.0
72609,776773,1.0
72609,957152,1.0
72609,66049,1.0
72609,12250,1.0
72609,13638,1.0
72609,12457070,1.0
72609,20462,1.0
72609,75422,1.0
72609,13861361,1.0
72609,12919312,1.0
72609,19023,1.0
72609,1097081,0.3333333333333333
124012,126151,0.8571428571428571
124012,973044,0.8571428571428571
124012,72373,1.0
124012,77737,0.8571428571428571
124012,14759,0.8571428571428571
124012,16692,0.8571428571428571
124012,38053,1.0
124012,35042,0.875
124012,952257,0.875
124012,12302332,1.0
124012,15906,1.0
124012,32765,1.0
124012,35353,0.8571428571428571
124012,36976,0.8571428571428571
124012,28721,1.0
124012,86496,0.8571428571428571
124012,85521,1.0
124012,43801,1.0
124012,102108,0.8571428571428571
124012,4464,0.1111111111111111
18359,34129231,1.0
18359,55528,1.0
18359,15366,1.0
18359,427787,1.0
18359,12101079,1.0
18359,12048173,1.0
18359,12272786,1.0
18359,31152709,1.0
18359,46547,1.0
18359,13116424,1.0
18359,41205,1.0
18359,155671,1.0
18359,34961,1.0
18359,29814145,1.0
18359,132666,1.0
18359,12048049,1.0
18359,12505891,1.0
18359,137938,1.0
18359,231522,1.0
31919218,14206,0.75
31919218,12319055,0.5714285714285714
31919218,1055007,0.5714285714285714
31919218,4006,0.6666666666666666
31919218,12442396,0.5714285714285714
31919218,15068,0.6666666666666666
31919218,11995132,0.8333333333333334
31919218,27863113,0.8333333333333334
31919218,50911,0.8333333333333334
31919218,74648,0.8333333333333334
31919218,1088029,0.5714285714285714
31919218,265822,0.8333333333333334
31919218,1197052,0.8333333333333334
31919218,10579,0.8333333333333334
31919218,820188,0.5714285714285714
31919218,15811,0.8333333333333334
31919218,13022572,0.8333333333333334
31919218,13519830,0.8333333333333334
31919218,13002553,0.8333333333333334
31919218,11972029,0.125
1135128,31519067,1.0
1135128,13795722,1.0
1135128,32297520,1.0
1135128,30643746,1.0
1135128,33804543,1.0
1135128,37940,1.0
1135128,38205,1.0
1135128,14866,1.0
1135128,776773,1.0
1135128,957152,1.0
1135128,66049,1.0
1135128,12250,1.0
1135128,13638,1.0
1135128,12457070,1.0
1135128,20462,1.0
1135128,75422,1.0
1135128,13861361,1.0
1135128,12919312,1.0
1135128,19023,1.0
1135128,1097081,0.3333333333333333
32688,31519067,1.0
32688,13795722,1.0
32688,32297520,1.0
32688,30643746,1.0
32688,33804543,1.0
32688,37940,1.0
32688,38205,1.0
32688,14866,1.0
32688,776773,1.0
32688,957152,1.0
32688,66049,1.0
32688,12250,1.0
32688,13638,1.0
32688,12457070,1.0
32688,20462,1.0
32688,75422,1.0
32688,13861361,1.0
32688,12919312,1.0
32688,19023,1.0
32688,1097081,0.3333333333333333
975350,990177,0.5333333333333333
975350,159337,0.6
975350,1064078,0.6153846153846154
975350,14762,0.5833333333333334
975350,27664,0.5555555555555556
975350,30113319,0.75
975350,1081062,0.625
975350,12248071,0.75
975350,15599,0.6666666666666666
975350,127592,0.5
975350,12085627,0.625
975350,2104,0.625
975350,43801,0.5
975350,12451104,0.625
975350,896309,0.5
975350,85293,0.625
975350,15824,0.5555555555555556
975350,191234,0.625
975350,11995148,0.5
1161135,31519067,1.0
1161135,13795722,1.0
1161135,32297520,1.0
1161135,30643746,1.0
1161135,33804543,1.0
1161135,37940,1.0
1161135,38205,1.0
1161135,14866,1.0
1161135,776773,1.0
1161135,957152,1.0
1161135,66049,1.0
1161135,12250,1.0
1161135,13638,1.0
1161135,12457070,1.0
1161135,20462,1.0
1161135,75422,1.0
1161135,13861361,1.0
1161135,12919312,1.0
1161135,19023,1.0
1161135,1097081,0.3333333333333333
123688,31519067,1.0
123688,13795722,1.0
123688,32297520,1.0
123688,30643746,1.0
123688,33804543,1.0
123688,37940,1.0
123688,38205,1.0
123688,14866,1.0
123688,776773,1.0
123688,957152,1.0
123688,66049,1.0
123688,12250,1.0
123688,13638,1.0
123688,12457070,1.0
123688,20462,1.0
123688,75422,1.0
123688,13861361,1.0
123688,12919312,1.0
123688,19023,1.0
123688,1097081,0.3333333333333333
40858,12286466,0.6363636363636364
40858,30480423,0.7272727272727273
40858,27672,0.7
40858,1181948,0.6666666666666666
40858,72373,0.7
40858,15803,0.7
40858,38053,0.7
40858,31214,0.7
40858,42549,0.6363636363636364
40858,35042,0.6363636363636364
40858,124097,0.6153846153846154
40858,102076,1.0
40858,12302332,0.7
40858,15906,0.7
40858,20025,0.7272727272727273
40858,43801,0.7
40858,100529,0.7
40858,11728,0.7
40858,11320,0.6363636363636364
88170,31519067,1.0
88170,13795722,1.0
88170,32297520,1.0
88170,30643746,1.0
88170,33804543,1.0
88170,37940,1.0
88170,38205,1.0
88170,14866,1.0
88170,776773,1.0
88170,957152,1.0
88170,66049,1.0
88170,12250,1.0
88170,13638,1.0
88170,12457070,1.0
88170,20462,1.0
88170,75422,1.0
88170,13861361,1.0
88170,12919312,1.0
88170,19023,1.0
88170,1097081,0.3333333333333333
90056,13872,1.0
90056,1020090,1.0
90056,1087881,1.0
90056,12251334,1.0
90056,12400023,1.0
90056,12349976,1.0
90056,975234,1.0
90056,15009,1.0
90056,159320,1.0
90056,12037263,1.0
90056,20404,1.0
90056,12090271,1.0
90056,30528,1.0
90056,19060,1.0
90056,52884,1.0
90056,13816,1.0
90056,1137382,1.0
90056,12396034,1.0
90056,27645,1.0
90056,4464,0.2
11986029,896513,0.75
11986029,27664,0.8571428571428571
11986029,72373,0.75
11986029,77737,0.8571428571428571
11986029,15803,1.0
11986029,38053,0.75
11986029,31214,0.75
11986029,952257,0.875
11986029,12302332,0.75
11986029,32765,0.75
11986029,28721,0.75
11986029,85521,0.75
11986029,38883,0.75
11986029,1044112,0.7142857142857143
11986029,72740,0.7142857142857143
11986029,219135,0.7142857142857143
11986029,12055012,0.7142857142857143
11986029,126302,0.7142857142857143
11986029,15809,0.7142857142857143
11986029,124970,0.1111111111111111
92909,31519067,1.0
92909,13795722,1.0
92909,32297520,1.0
92909,30643746,1.0
92909,33804543,1.0
92909,37940,1.0
92909,38205,1.0
92909,14866,1.0
92909,776773,1.0
92909,957152,1.0
92909,66049,1.0
92909,12250,1.0
92909,13638,1.0
92909,12457070,1.0
92909,20462,1.0
92909,75422,1.0
92909,13861361,1.0
92909,12919312,1.0
92909,19023,1.0
92909,1097081,0.3333333333333333
40478,34129231,1.0
40478,55528,1.0
40478,15366,1.0
40478,427787,1.0
40478,12101079,1.0
40478,12048173,1.0
40478,12272786,1.0
40478,31152709,1.0
40478,46547,1.0
40478,13116424,1.0
40478,41205,1.0
40478,155671,1.0
40478,34961,1.0
40478,29814145,1.0
40478,132666,1.0
40478,12048049,1.0
40478,12505891,1.0
40478,137938,1.0
40478,231522,1.0
12036116,12319430,1.0
12036116,15875,1.0
12036116,15202875,1.0
12036116,13058588,1.0
12036116,12282521,1.0
12036116,12133091,1.0
12036116,61063,1.0
12036116,31276877,1.0
12036116,985366,1.0
12036116,13607190,1.0
12036116,16538,1.0
12036116,17533,1.0
12036116,2135,1.0
12036116,19268,1.0
12036116,19357,1.0
12036116,2294,1.0
12036116,20452,1.0
12036116,21746,1.0
12036116,161765,1.0
12002071,31519067,1.0
12002071,13795722,1.0
12002071,32297520,1.0
12002071,30643746,1.0
12002071,33804543,1.0
12002071,37940,1.0
12002071,38205,1.0
12002071,14866,1.0
12002071,776773,1.0
12002071,957152,1.0
12002071,66049,1.0
12002071,12250,1.0
12002071,13638,1.0
12002071,12457070,1.0
12002071,20462,1.0
12002071,75422,1.0
12002071,13861361,1.0
12002071,12919312,1.0
12002071,19023,1.0
12002071,1097081,0.3333333333333333
1199076,31519067,1.0
1199076,13795722,1.0
1199076,32297520,1.0
1199076,30643746,1.0
1199076,33804543,1.0
1199076,37940,1.0
1199076,38205,1.0
1199076,14866,1.0
1199076,776773,1.0
1199076,957152,1.0
1199076,66049,1.0
1199076,12250,1.0
1199076,13638,1.0
1199076,12457070,1.0
1199076,20462,1.0
1199076,75422,1.0
1199076,13861361,1.0
1199076,12919312,1.0
1199076,19023,1.0
1199076,1097081,0.3333333333333333
14106,31519067,1.0
14106,13795722,1.0
14106,32297520,1.0
14106,30643746,1.0
14106,33804543,1.0
14106,37940,1.0
14106,38205,1.0
14106,14866,1.0
14106,776773,1.0
14106,957152,1.0
14106,66049,1.0
14106,12250,1.0
14106,13638,1.0
14106,12457070,1.0
14106,20462,1.0
14106,75422,1.0
14106,13861361,1.0
14106,12919312,1.0
14106,19023,1.0
14106,1097081,0.3333333333333333
12083030,31519067,1.0
12083030,13795722,1.0
12083030,32297520,1.0
12083030,30643746,1.0
12083030,33804543,1.0
12083030,37940,1.0
12083030,38205,1.0
12083030,14866,1.0
12083030,776773,1.0
12083030,957152,1.0
12083030,66049,1.0
12083030,12250,1.0
12083030,13638,1.0
12083030,12457070,1.0
12083030,20462,1.0
12083030,75422,1.0
12083030,13861361,1.0
12083030,12919312,1.0
12083030,19023,1.0
12083030,1097081,0.3333333333333333
15850,185871,0.5555555555555556
15850,12062020,0.5555555555555556
15850,3716,0.5714285714285714
15850,851426,0.5714285714285714
15850,1063121,0.6
15850,123251,0.5714285714285714
15850,13448406,0.5714285714285714
15850,12275235,0.5
15850,12599289,0.5
15850,13058582,0.5
15850,13247319,0.5
15850,12174599,0.5
15850,12554226,0.5
15850,13972037,0.5
15850,12897661,0.5
15850,14080305,0.5
15850,12205140,0.5
15850,13450163,0.5
15850,4764,0.5
1098139,28387328,0.8
1098139,12080301,0.8
1098139,12441109,0.75
1098139,12441382,0.75
1098139,12197018,0.75
1098139,12202105,0.75
1098139,12279458,0.75
1098139,348507,0.75
1098139,12492467,0.75
1098139,12645338,0.75
1098139,12024318,0.75
1098139,12786158,0.75
1098139,12872224,0.75
1098139,12901219,0.75
1098139,12457257,0.75
1098139,12226606,0.75
1098139,30949597,0.75
1098139,12279882,0.75
1098139,43624,0.75
1015281,31519067,1.0
1015281,13795722,1.0
1015281,32297520,1.0
1015281,30643746,1.0
1015281,33804543,1.0
1015281,37940,1.0
1015281,38205,1.0
1015281,14866,1.0
1015281,776773,1.0
1015281,957152,1.0
1015281,66049,1.0
1015281,12250,1.0
1015281,13638,1.0
1015281,12457070,1.0
1015281,20462,1.0
1015281,75422,1.0
1015281,13861361,1.0
1015281,12919312,1.0
1015281,19023,1.0
1015281,1097081,0.3333333333333333
102076,12286466,0.6363636363636364
102076,30480423,0.7272727272727273
102076,27672,0.7
102076,1181948,0.6666666666666666
102076,72373,0.7
102076,15803,0.7
102076,38053,0.7
102076,31214,0.7
102076,42549,0.6363636363636364
102076,35042,0.6363636363636364
102076,40858,1.0
102076,11986029,0.7
102076,12302332,0.7
102076,15906,0.7
102076,20025,0.7272727272727273
102076,43801,0.7
102076,100529,0.7
102076,11728,0.7
102076,11320,0.6363636363636364
14437,45319,0.5882352941176471
14437,12286466,0.5833333333333334
14437,21138,0.6111111111111112
14437,14206,0.5833333333333334
14437,1181948,0.75
14437,1064078,0.6
14437,1203059,0.6666666666666666
14437,21045,0.5833333333333334
14437,21309,0.5833333333333334
14437,38127,0.75
14437,42047,0.6666666666666666
14437,18169,0.6666666666666666
14437,42531,0.6153846153846154
14437,952257,0.5833333333333334
14437,15289,0.6666666666666666
14437,38883,0.6363636363636364
14437,1146035,0.6666666666666666
14437,27600,0.5454545454545454
14437,123314,0.5454545454545454
12235745,31919218,0.6666666666666666
12235745,15068,0.4444444444444444
12235745,13189240,0.5
12235745,12116126,0.5
12235745,12361498,0.5
12235745,34094138,0.5
12235745,34203569,0.5
12235745,32974232,0.5
12235745,27863113,0.5
12235745,50911,0.5
12235745,74648,0.5
12235745,12176077,0.6
12235745,10579,0.5
12235745,15811,0.5
12235745,33046182,0.75
12235745,36650,0.75
12235745,74763,0.75
12235745,1083067,0.5
12235745,10584,0.4
12235745,11972029,0.16666666666666666
12092291,31519067,1.0
12092291,13795722,1.0
12092291,32297520,1.0
12092291,30643746,1.0
12092291,33804543,1.0
12092291,37940,1.0
12092291,38205,1.0
12092291,14866,1.0
12092291,776773,1.0
12092291,957152,1.0
12092291,66049,1.0
12092291,12250,1.0
12092291,13638,1.0
12092291,12457070,1.0
12092291,20462,1.0
12092291,75422,1.0
12092291,13861361,1.0
12092291,12919312,1.0
12092291,19023,1.0
12092291,1097081,0.3333333333333333
12229076,12000086,0.6666666666666666
12229076,12023391,0.6666666666666666
12229076,1061014,0.6666666666666666
12229076,12053221,0.6666666666666666
12229076,12409086,0.6666666666666666
12229076,12047235,0.6666666666666666
12229076,12175168,0.6666666666666666
12229076,911053,0.6666666666666666
12229076,12039039,0.6666666666666666
12229076,12278217,0.6666666666666666
12229076,31654246,0.6666666666666666
12229076,12451093,0.6666666666666666
12229076,12406893,0.6666666666666666
12229076,12563528,0.6666666666666666
12229076,12316083,0.6666666666666666
12229076,12107627,0.6666666666666666
12229076,13056554,0.6666666666666666
12229076,12117044,0.6666666666666666
12229076,19986,0.6666666666666666
12229076,4464,0.2
1026039,27664,0.8333333333333334
1026039,77737,0.8333333333333334
1026039,31305,1.0
1026039,1081062,1.0
1026039,124774,1.0
1026039,12317299,0.8333333333333334
1026039,30782,0.8333333333333334
1026039,12563879,1.0
1026039,12085627,1.0
1026039,2104,1.0
1026039,12451104,1.0
1026039,1033024,1.0
1026039,18619,1.0
1026039,1132930,1.0
1026039,72740,1.0
1026039,12055012,1.0
1026039,85293,1.0
1026039,126302,1.0
1026039,191234,1.0
12302332,126151,0.8571428571428571
12302332,973044,0.8571428571428571
12302332,72373,1.0
12302332,77737,0.8571428571428571
12302332,14759,0.8571428571428571
12302332,16692,0.8571428571428571
12302332,38053,1.0
12302332,35042,0.875
12302332,952257,0.875
12302332,124012,1.0
12302332,15906,1.0
12302332,32765,1.0
12302332,35353,0.8571428571428571
12302332,36976,0.8571428571428571
12302332,28721,1.0
12302332,86496,0.8571428571428571
12302332,85521,1.0
12302332,43801,1.0
12302332,102108,0.8571428571428571
12302332,4464,0.1111111111111111
12293736,31519067,1.0
12293736,13795722,1.0
12293736,32297520,1.0
12293736,30643746,1.0
12293736,33804543,1.0
12293736,37940,1.0
12293736,38205,1.0
12293736,14866,1.0
12293736,776773,1.0
12293736,957152,1.0
12293736,66049,1.0
12293736,12250,1.0
12293736,13638,1.0
12293736,12457070,1.0
12293736,20462,1.0
12293736,75422,1.0
12293736,13861361,1.0
12293736,12919312,1.0
12293736,19023,1.0
12293736,1097081,0.3333333333333333
12228820,12548179,0.75
12228820,22095,0.6
12228820,13681634,0.6
12228820,30617412,1.0
12228820,33428842,1.0
12228820,123967,0.6
12228820,3716,0.6
12228820,851426,0.6
12228820,123251,0.6
12228820,13448406,0.6
12228820,30480783,1.0
12228820,12553561,1.0
12228820,1078338,1.0
12228820,12083531,1.0
12228820,12288478,1.0
12228820,1097163,0.6
12228820,13683940,1.0
12228820,27726953,1.0
12228820,43624,0.5
41103,37057,1.0
41103,43180,1.0
41103,43798,1.0
41103,99094,1.0
41103,46197,1.0
41103,14354,1.0
41103,857097,1.0
41103,123521,0.8
41103,124246,0.8
41103,41900,1.0
41103,31291,1.0
41103,31212,1.0
41103,38858,1.0
41103,53118,1.0
41103,65198,1.0
41103,34973,1.0
41103,452113,1.0
41103,60942,1.0
41103,34197117,0.8
41103,1097081,0.4
12258663,1185031,0.5714285714285714
12258663,12548179,0.6
12258663,33428842,0.75
12258663,12228820,0.75
12258663,4006,0.6
12258663,15855,0.6666666666666666
12258663,820188,0.5
12258663,12553561,0.75
12258663,43884,0.6
12258663,12083531,0.75
12258663,12288478,0.75
12258663,13683940,0.75
12258663,29271000,0.5
12258663,12056010,0.5
12258663,13151317,0.5
12258663,28182313,0.5
12258663,5348,0.5
12258663,862058,0.5
12258663,12259698,0.5
12258663,124970,0.16666666666666666
1089170,12319430,1.0
1089170,15875,1.0
1089170,15202875,1.0
1089170,13058588,1.0
1089170,12282521,1.0
1089170,12133091,1.0
1089170,61063,1.0
1089170,31276877,1.0
1089170,985366,1.0
1089170,13607190,1.0
1089170,16538,1.0
1089170,17533,1.0
1089170,2135,1.0
1089170,19268,1.0
1089170,19357,1.0
1089170,2294,1.0
1089170,20452,1.0
1089170,21746,1.0
1089170,161765,1.0
12248071,627001,0.5714285714285714
12248071,8089,0.5714285714285714
12248071,123511,0.5555555555555556
12248071,15105,0.6666666666666666
12248071,975350,0.75
12248071,124401,0.6666666666666666
12248071,127592,0.6666666666666666
12248071,15068,0.6666666666666666
12248071,12406965,0.5
12248071,3256,0.5
12248071,13705210,0.5
12248071,12269010,0.5
12248071,14469397,0.5
12248071,12354071,0.5
12248071,11995148,0.625
12248071,20404,0.5
12248071,19060,0.5
12248071,13816,0.5
12248071,12396034,0.5
14823,12521742,0.8
14823,136961,0.8
14823,13038382,0.8333333333333334
14823,14305,0.7142857142857143
14823,31008744,0.8333333333333334
14823,33664,0.8333333333333334
14823,43798,0.8
14823,99094,0.8
14823,92258,0.7142857142857143
14823,14056,1.0
14823,12465111,0.8
14823,893498,0.8333333333333334
14823,70219,0.8333333333333334
14823,100529,0.7142857142857143
14823,37825,0.8333333333333334
14823,31291,0.8
14823,53118,0.8
14823,65198,0.8
14823,452113,0.8
12446083,31519067,1.0
12446083,13795722,1.0
12446083,32297520,1.0
12446083,30643746,1.0
12446083,33804543,1.0
12446083,37940,1.0
12446083,38205,1.0
12446083,14866,1.0
12446083,776773,1.0
12446083,957152,1.0
12446083,66049,1.0
12446083,12250,1.0
12446083,13638,1.0
12446083,12457070,1.0
12446083,20462,1.0
12446083,75422,1.0
12446083,13861361,1.0
12446083,12919312,1.0
12446083,19023,1.0
12446083,1097081,0.3333333333333333
14978,31519067,1.0
14978,13795722,1.0
14978,32297520,1.0
14978,30643746,1.0
14978,33804543,1.0
14978,37940,1.0
14978,38205,1.0
14978,14866,1.0
14978,776773,1.0
14978,957152,1.0
14978,66049,1.0
14978,12250,1.0
14978,13638,1.0
14978,12457070,1.0
14978,20462,1.0
14978,75422,1.0
14978,13861361,1.0
14978,12919312,1.0
14978,19023,1.0
14978,1097081,0.3333333333333333
12477114,31519067,1.0
12477114,13795722,1.0
12477114,32297520,1.0
12477114,30643746,1.0
12477114,33804543,1.0
12477114,37940,1.0
12477114,38205,1.0
12477114,14866,1.0
12477114,776773,1.0
12477114,957152,1.0
12477114,66049,1.0
12477114,12250,1.0
12477114,13638,1.0
12477114,12457070,1.0
12477114,20462,1.0
12477114,75422,1.0
12477114,13861361,1.0
12477114,12919312,1.0
12477114,19023,1.0
12477114,1097081,0.3333333333333333
12474644,31519067,1.0
12474644,13795722,1.0
12474644,32297520,1.0
12474644,30643746,1.0
12474644,33804543,1.0
12474644,37940,1.0
12474644,38205,1.0
12474644,14866,1.0
12474644,776773,1.0
12474644,957152,1.0
12474644,66049,1.0
12474644,12250,1.0
12474644,13638,1.0
12474644,12457070,1.0
12474644,20462,1.0
12474644,75422,1.0
12474644,13861361,1.0
12474644,12919312,1.0
12474644,19023,1.0
12474644,1097081,0.3333333333333333
12321020,12528399,0.6666666666666666
12321020,784269,0.5
12321020,12001067,0.5
12321020,127234,0.5
12321020,19579,0.5
12321020,103543,0.5
12321020,92454,0.5
12321020,83793,0.5
12321020,69332,0.5
12321020,37039,0.5
12321020,91310,0.5
12321020,443142,0.5
12321020,195188,0.5
12321020,310470,0.5
12321020,12915311,0.5
12321020,12304481,0.5
12321020,32297605,0.5
12321020,1124291,0.5
12321020,952073,0.5
15289,14408,0.75
15289,855541,1.0
15289,13773,0.8181818181818182
15289,1181948,0.9
15289,1185058,0.8888888888888888
15289,14429,0.8
15289,1203059,1.0
15289,746042,0.8888888888888888
15289,845098,0.8888888888888888
15289,38127,0.9
15289,42047,1.0
15289,18169,0.8
15289,124012,0.7777777777777778
15289,12302332,0.7777777777777778
15289,37959,0.7777777777777778
15289,32765,0.7777777777777778
15289,28721,0.7777777777777778
15289,85521,0.7777777777777778
